2624.162200   0.018280
2625.162200   0.018280
2626.162200   0.018280
2627.162200   0.018281
2628.162200   0.018281
2629.162200   0.018281
2630.162200   0.018282
2631.162200   0.018282
2632.162200   0.018282
2633.162200   0.018283
2634.162200   0.018283
2635.162200   0.018283
2636.162200   0.018284
2637.162200   0.018284
2638.162200   0.018285
2639.162200   0.018285
2640.162200   0.018285
2641.162200   0.018286
2642.162200   0.018286
2643.162200   0.018286
2644.162200   0.018287
2645.162200   0.018287
2646.162200   0.018287
2647.162200   0.018288
2648.162200   0.018288
2649.162200   0.018288
2650.162200   0.018289
2651.162200   0.018289
2652.162200   0.018290
2653.162200   0.018290
2654.162200   0.018290
2655.162200   0.018291
2656.162200   0.018291
2657.162200   0.018291
2658.162200   0.018292
2659.162200   0.018292
2660.162200   0.018292
2661.162200   0.018293
2662.162200   0.018293
2663.162200   0.018293
2664.162200   0.018294
2665.162200   0.018294
2666.162200   0.018294
2667.162200   0.018295
2668.162200   0.018295
2669.162200   0.018296
2670.162200   0.018296
2671.162200   0.018296
2672.162200   0.018297
2673.162200   0.018297
2674.162200   0.018297
2675.162200   0.018298
2676.162200   0.018298
2677.162200   0.018298
2678.162200   0.018299
2679.162200   0.018299
2680.162200   0.018299
2681.162200   0.018300
2682.162200   0.018300
2683.162200   0.018300
2684.162200   0.018301
2685.162200   0.018301
2686.162200   0.018302
2687.162200   0.018302
2688.162200   0.018302
2689.162200   0.018303
2690.162200   0.018303
2691.162200   0.018303
2692.162200   0.018304
2693.162200   0.018304
2694.162200   0.018304
2695.162200   0.018305
2696.162200   0.018305
2697.162200   0.018305
2698.162200   0.018306
2699.162200   0.018306
2700.162200   0.018306
2701.162200   0.018307
2702.162200   0.018307
2703.162200   0.018307
2704.162200   0.018308
2705.162200   0.018308
2706.162200   0.018309
2707.162200   0.018309
2708.162200   0.018309
2709.162200   0.018310
2710.162200   0.018310
2711.162200   0.018310
2712.162200   0.018311
2713.162200   0.018311
2714.162200   0.018311
2715.162200   0.018312
2716.162200   0.018312
2717.162200   0.018312
2718.162200   0.018313
2719.162200   0.018313
2720.162200   0.018313
2721.162200   0.018314
2722.162200   0.018314
2723.162200   0.018314
2724.162200   0.018315
2725.162200   0.018315
2726.162200   0.018315
2727.162200   0.018316
2728.162200   0.018316
2729.162200   0.018317
2730.162200   0.018317
2731.162200   0.018317
2732.162200   0.018318
2733.162200   0.018318
2734.162200   0.018318
2735.162200   0.018319
2736.162200   0.018319
2737.162200   0.018319
2738.162200   0.018320
2739.162200   0.018320
2740.162200   0.018320
2741.162200   0.018321
2742.162200   0.018321
2743.162200   0.018321
2744.162200   0.018322
2745.162200   0.018322
2746.162200   0.018322
2747.162200   0.018323
2748.162200   0.018323
2749.162200   0.018323
2750.162200   0.018324
2751.162200   0.018324
2752.162200   0.018324
2753.162200   0.018325
2754.162200   0.018325
2755.162200   0.018326
2756.162200   0.018326
2757.162200   0.018326
2758.162200   0.018327
2759.162200   0.018327
2760.162200   0.018327
2761.162200   0.018328
2762.162200   0.018328
2763.162200   0.018328
2764.162200   0.018329
2765.162200   0.018329
2766.162200   0.018329
2767.162200   0.018330
2768.162200   0.018330
2769.162200   0.018330
2770.162200   0.018331
2771.162200   0.018331
2772.162200   0.018331
2773.162200   0.018332
2774.162200   0.018332
2775.162200   0.018332
2776.162200   0.018333
2777.162200   0.018333
2778.162200   0.018333
2779.162200   0.018334
2780.162200   0.018334
2781.162200   0.018334
2782.162200   0.018335
2783.162200   0.018335
2784.162200   0.018335
2785.162200   0.018336
2786.162200   0.018336
2787.162200   0.018336
2788.162200   0.018337
2789.162200   0.018337
2790.162200   0.018337
2791.162200   0.018338
2792.162200   0.018338
2793.162200   0.018338
2794.162200   0.018339
2795.162200   0.018339
2796.162200   0.018340
2797.162200   0.018340
2798.162200   0.018340
2799.162200   0.018341
2800.162200   0.018341
2801.162200   0.018341
2802.162200   0.018342
2803.162200   0.018342
2804.162200   0.018342
2805.162200   0.018343
2806.162200   0.018343
2807.162200   0.018343
2808.162200   0.018344
2809.162200   0.018344
2810.162200   0.018344
2811.162200   0.018345
2812.162200   0.018345
2813.162200   0.018345
2814.162200   0.018346
2815.162200   0.018346
2816.162200   0.018346
2817.162200   0.018347
2818.162200   0.018347
2819.162200   0.018347
2820.162200   0.018348
2821.162200   0.018348
2822.162200   0.018348
2823.162200   0.018349
2824.162200   0.018349
2825.162200   0.018349
2826.162200   0.018350
2827.162200   0.018350
2828.162200   0.018350
2829.162200   0.018351
2830.162200   0.018351
2831.162200   0.018351
2832.162200   0.018352
2833.162200   0.018352
2834.162200   0.018352
2835.162200   0.018353
2836.162200   0.018353
2837.162200   0.018353
2838.162200   0.018354
2839.162200   0.018354
2840.162200   0.018354
2841.162200   0.018355
2842.162200   0.018355
2843.162200   0.018355
2844.162200   0.018356
2845.162200   0.018356
2846.162200   0.018356
2847.162200   0.018357
2848.162200   0.018357
2849.162200   0.018357
2850.162200   0.018358
2851.162200   0.018358
2852.162200   0.018358
2853.162200   0.018359
2854.162200   0.018359
2855.162200   0.018359
2856.162200   0.018360
2857.162200   0.018360
2858.162200   0.018360
2859.162200   0.018361
2860.162200   0.018361
2861.162200   0.018361
2862.162200   0.018362
2863.162200   0.018362
2864.162200   0.018362
2865.162200   0.018363
2866.162200   0.018363
2867.162200   0.018363
2868.162200   0.018364
2869.162200   0.018364
2870.162200   0.018364
2871.162200   0.018365
2872.162200   0.018365
2873.162200   0.018365
2874.162200   0.018366
2875.162200   0.018366
2876.162200   0.018366
2877.162200   0.018367
2878.162200   0.018367
2879.162200   0.018367
2880.162200   0.018368
2881.162200   0.018368
2882.162200   0.018368
2883.162200   0.018369
2884.162200   0.018369
2885.162200   0.018369
2886.162200   0.018370
2887.162200   0.018370
2888.162200   0.018370
2889.162200   0.018371
2890.162200   0.018371
2891.162200   0.018371
2892.162200   0.018372
2893.162200   0.018372
2894.162200   0.018372
2895.162200   0.018373
2896.162200   0.018373
2897.162200   0.018373
2898.162200   0.018374
2899.162200   0.018374
2900.162200   0.018374
2901.162200   0.018375
2902.162200   0.018375
2903.162200   0.018375
2904.162200   0.018375
2905.162200   0.018376
2906.162200   0.018376
2907.162200   0.018376
2908.162200   0.018377
2909.162200   0.018377
2910.162200   0.018377
2911.162200   0.018378
2912.162200   0.018378
2913.162200   0.018378
2914.162200   0.018379
2915.162200   0.018379
2916.162200   0.018379
2917.162200   0.018380
2918.162200   0.018380
2919.162200   0.018380
2920.162200   0.018381
2921.162200   0.018381
2922.162200   0.018381
2923.162200   0.018382
2924.162200   0.018382
2925.162200   0.018382
2926.162200   0.018383
2927.162200   0.018383
2928.162200   0.018383
2929.162200   0.018384
2930.162200   0.018384
2931.162200   0.018384
2932.162200   0.018385
2933.162200   0.018385
2934.162200   0.018385
2935.162200   0.018386
2936.162200   0.018386
2937.162200   0.018386
2938.162200   0.018387
2939.162200   0.018387
2940.162200   0.018387
2941.162200   0.018387
2942.162200   0.018388
2943.162200   0.018388
2944.162200   0.018388
2945.162200   0.018389
2946.162200   0.018389
2947.162200   0.018389
2948.162200   0.018390
2949.162200   0.018390
2950.162200   0.018390
2951.162200   0.018391
2952.162200   0.018391
2953.162200   0.018391
2954.162200   0.018392
2955.162200   0.018392
2956.162200   0.018392
2957.162200   0.018393
2958.162200   0.018393
2959.162200   0.018393
2960.162200   0.018394
2961.162200   0.018394
2962.162200   0.018394
2963.162200   0.018395
2964.162200   0.018395
2965.162200   0.018395
2966.162200   0.018396
2967.162200   0.018396
2968.162200   0.018396
2969.162200   0.018396
2970.162200   0.018397
2971.162200   0.018397
2972.162200   0.018397
2973.162200   0.018398
2974.162200   0.018398
2975.162200   0.018398
2976.162200   0.018399
2977.162200   0.018399
2978.162200   0.018399
2979.162200   0.018400
2980.162200   0.018400
2981.162200   0.018400
2982.162200   0.018401
2983.162200   0.018401
2984.162200   0.018401
2985.162200   0.018402
2986.162200   0.018402
2987.162200   0.018402
2988.162200   0.018403
2989.162200   0.018403
2990.162200   0.018403
2991.162200   0.018403
2992.162200   0.018404
2993.162200   0.018404
2994.162200   0.018404
2995.162200   0.018405
2996.162200   0.018405
2997.162200   0.018405
2998.162200   0.018406
2999.162200   0.018406
3000.162200   0.018406
3001.162200   0.018407
3002.162200   0.018407
3003.162200   0.018407
3004.162200   0.018408
3005.162200   0.018408
3006.162200   0.018408
3007.162200   0.018408
3008.162200   0.018409
3009.162200   0.018409
3010.162200   0.018409
3011.162200   0.018410
3012.162200   0.018410
3013.162200   0.018410
3014.162200   0.018411
3015.162200   0.018411
3016.162200   0.018411
3017.162200   0.018412
3018.162200   0.018412
3019.162200   0.018412
3020.162200   0.018413
3021.162200   0.018413
3022.162200   0.018413
3023.162200   0.018413
3024.162200   0.018414
3025.162200   0.018414
3026.162200   0.018414
3027.162200   0.018415
3028.162200   0.018415
3029.162200   0.018415
3030.162200   0.018416
3031.162200   0.018416
3032.162200   0.018416
3033.162200   0.018417
3034.162200   0.018417
3035.162200   0.018417
3036.162200   0.018418
3037.162200   0.018418
3038.162200   0.018418
3039.162200   0.018418
3040.162200   0.018419
3041.162200   0.018419
3042.162200   0.018419
3043.162200   0.018420
3044.162200   0.018420
3045.162200   0.018420
3046.162200   0.018421
3047.162200   0.018421
3048.162200   0.018421
3049.162200   0.018422
3050.162200   0.018422
3051.162200   0.018422
3052.162200   0.018422
3053.162200   0.018423
3054.162200   0.018423
3055.162200   0.018423
3056.162200   0.018424
3057.162200   0.018424
3058.162200   0.018424
3059.162200   0.018425
3060.162200   0.018425
3061.162200   0.018425
3062.162200   0.018426
3063.162200   0.018426
3064.162200   0.018426
3065.162200   0.018426
3066.162200   0.018427
3067.162200   0.018427
3068.162200   0.018427
3069.162200   0.018428
3070.162200   0.018428
3071.162200   0.018428
3072.162200   0.018429
3073.162200   0.018429
3074.162200   0.018429
3075.162200   0.018430
3076.162200   0.018430
3077.162200   0.018430
3078.162200   0.018430
3079.162200   0.018431
3080.162200   0.018431
3081.162200   0.018431
3082.162200   0.018432
3083.162200   0.018432
3084.162200   0.018432
3085.162200   0.018433
3086.162200   0.018433
3087.162200   0.018433
3088.162200   0.018433
3089.162200   0.018434
3090.162200   0.018434
3091.162200   0.018434
3092.162200   0.018435
3093.162200   0.018435
3094.162200   0.018435
3095.162200   0.018436
3096.162200   0.018436
3097.162200   0.018436
3098.162200   0.018437
3099.162200   0.018437
3100.162200   0.018437
3101.162200   0.018437
3102.162200   0.018438
3103.162200   0.018438
3104.162200   0.018438
3105.162200   0.018439
3106.162200   0.018439
3107.162200   0.018439
3108.162200   0.018440
3109.162200   0.018440
3110.162200   0.018440
3111.162200   0.018440
3112.162200   0.018441
3113.162200   0.018441
3114.162200   0.018441
3115.162200   0.018442
3116.162200   0.018442
3117.162200   0.018442
3118.162200   0.018443
3119.162200   0.018443
3120.162200   0.018443
3121.162200   0.018443
3122.162200   0.018444
3123.162200   0.018444
3124.162200   0.018444
3125.162200   0.018445
3126.162200   0.018445
3127.162200   0.018445
3128.162200   0.018446
3129.162200   0.018446
3130.162200   0.018446
3131.162200   0.018446
3132.162200   0.018447
3133.162200   0.018447
3134.162200   0.018447
3135.162200   0.018448
3136.162200   0.018448
3137.162200   0.018448
3138.162200   0.018448
3139.162200   0.018449
3140.162200   0.018449
3141.162200   0.018449
3142.162200   0.018450
3143.162200   0.018450
3144.162200   0.018450
3145.162200   0.018451
3146.162200   0.018451
3147.162200   0.018451
3148.162200   0.018451
3149.162200   0.018452
3150.162200   0.018452
3151.162200   0.018452
3152.162200   0.018453
3153.162200   0.018453
3154.162200   0.018453
3155.162200   0.018454
3156.162200   0.018454
3157.162200   0.018454
3158.162200   0.018454
3159.162200   0.018455
3160.162200   0.018455
3161.162200   0.018455
3162.162200   0.018456
3163.162200   0.018456
3164.162200   0.018456
3165.162200   0.018456
3166.162200   0.018457
3167.162200   0.018457
3168.162200   0.018457
3169.162200   0.018458
3170.162200   0.018458
3171.162200   0.018458
3172.162200   0.018459
3173.162200   0.018459
3174.162200   0.018459
3175.162200   0.018459
3176.162200   0.018460
3177.162200   0.018460
3178.162200   0.018460
3179.162200   0.018461
3180.162200   0.018461
3181.162200   0.018461
3182.162200   0.018461
3183.162200   0.018462
3184.162200   0.018462
3185.162200   0.018462
3186.162200   0.018463
3187.162200   0.018463
3188.162200   0.018463
3189.162200   0.018463
3190.162200   0.018464
3191.162200   0.018464
3192.162200   0.018464
3193.162200   0.018465
3194.162200   0.018465
3195.162200   0.018465
3196.162200   0.018465
3197.162200   0.018466
3198.162200   0.018466
3199.162200   0.018466
3200.162200   0.018467
3201.162200   0.018467
3202.162200   0.018467
3203.162200   0.018467
3204.162200   0.018468
3205.162200   0.018468
3206.162200   0.018468
3207.162200   0.018469
3208.162200   0.018469
3209.162200   0.018469
3210.162200   0.018470
3211.162200   0.018470
3212.162200   0.018470
3213.162200   0.018470
3214.162200   0.018471
3215.162200   0.018471
3216.162200   0.018471
3217.162200   0.018472
3218.162200   0.018472
3219.162200   0.018472
3220.162200   0.018472
3221.162200   0.018473
3222.162200   0.018473
3223.162200   0.018473
3224.162200   0.018474
3225.162200   0.018474
3226.162200   0.018474
3227.162200   0.018474
3228.162200   0.018475
3229.162200   0.018475
3230.162200   0.018475
3231.162200   0.018475
3232.162200   0.018476
3233.162200   0.018476
3234.162200   0.018476
3235.162200   0.018477
3236.162200   0.018477
3237.162200   0.018477
3238.162200   0.018477
3239.162200   0.018478
3240.162200   0.018478
3241.162200   0.018478
3242.162200   0.018479
3243.162200   0.018479
3244.162200   0.018479
3245.162200   0.018479
3246.162200   0.018480
3247.162200   0.018480
3248.162200   0.018480
3249.162200   0.018481
3250.162200   0.018481
3251.162200   0.018481
3252.162200   0.018481
3253.162200   0.018482
3254.162200   0.018482
3255.162200   0.018482
3256.162200   0.018483
3257.162200   0.018483
3258.162200   0.018483
3259.162200   0.018483
3260.162200   0.018484
3261.162200   0.018484
3262.162200   0.018484
3263.162200   0.018485
3264.162200   0.018485
3265.162200   0.018485
3266.162200   0.018485
3267.162200   0.018486
3268.162200   0.018486
3269.162200   0.018486
3270.162200   0.018486
3271.162200   0.018487
3272.162200   0.018487
3273.162200   0.018487
3274.162200   0.018488
3275.162200   0.018488
3276.162200   0.018488
3277.162200   0.018488
3278.162200   0.018489
3279.162200   0.018489
3280.162200   0.018489
3281.162200   0.018490
3282.162200   0.018490
3283.162200   0.018490
3284.162200   0.018490
3285.162200   0.018491
3286.162200   0.018491
3287.162200   0.018491
3288.162200   0.018491
3289.162200   0.018492
3290.162200   0.018492
3291.162200   0.018492
3292.162200   0.018493
3293.162200   0.018493
3294.162200   0.018493
3295.162200   0.018493
3296.162200   0.018494
3297.162200   0.018494
3298.162200   0.018494
3299.162200   0.018494
3300.162200   0.018495
3301.162200   0.018495
3302.162200   0.018495
3303.162200   0.018496
3304.162200   0.018496
3305.162200   0.018496
3306.162200   0.018496
3307.162200   0.018497
3308.162200   0.018497
